0.19600236415863037 , 0.04346823692321777 , -1.61537292346768
0.1960056722164154 , 0.04354409873485565 , -1.6135834464845136
0.19600890576839447 , 0.04361996054649353 , -1.613151343590428
0.19600996375083923 , 0.04364524781703949 , -1.612128973995378
0.1960119754076004 , 0.043695829808712006 , -1.6087434968342558
0.19601377844810486 , 0.04374641925096512 , -1.603848293351008
0.19601605832576752 , 0.04382231831550598 , -1.5906584402596906
0.19601702690124512 , 0.043898243457078934 , -1.5719354719048058
0.1960165947675705 , 0.04397417604923248 , -1.5583060266704991
0.19601565599441528 , 0.044024787843227386 , -1.546050354173144
0.19601720571517944 , 0.04397419095039368 , -1.5345490645638278
0.19601356983184814 , 0.04405003413558006 , -1.5068710963830958
0.19601356983184814 , 0.04405003413558006 , -1.4905189126603737
0.19602026045322418 , 0.04397439956665039 , -1.474452338455675
0.19601492583751678 , 0.044024739414453506 , -1.4557040329103774
0.1960180401802063 , 0.04399961978197098 , -1.41135675023011
0.19603390991687775 , 0.04392535239458084 , -1.3567621645306844
0.19603976607322693 , 0.04390072822570801 , -1.3178537802939727
0.19604650139808655 , 0.04387633129954338 , -1.284442245161099
0.1960696280002594 , 0.04380400478839874 , -1.2381933525547817
0.1960960179567337 , 0.04373280704021454 , -1.193382589793732
0.19614674150943756 , 0.04361686110496521 , -1.1234501155778926
0.19618110358715057 , 0.043549150228500366 , -1.078808152770314
0.19623307883739471 , 0.04346230626106262 , -0.9824574364380411
0.1963057667016983 , 0.043358709663152695 , -0.9354727706280014
0.1963525414466858 , 0.04329888895153999 , -0.8789770907843112
0.1963525414466858 , 0.04329888895153999 , -0.8316024043920286
0.1964394897222519 , 0.04320693016052246 , -0.7952502084343513
0.19651249051094055 , 0.04313679784536362 , -0.7240345857600963
0.19658979773521423 , 0.0430714450776577 , -0.6627629675921505
0.19658979773521423 , 0.0430714450776577 , -0.6277249323810102
0.19656901061534882 , 0.04308589547872543 , -0.5874989739629808
0.19656901061534882 , 0.04308589547872543 , -0.5429222809359091
0.19659101963043213 , 0.0430733896791935 , -0.49049122449188925
0.1965225487947464 , 0.043106190860271454 , -0.4184258548259101
0.1964993178844452 , 0.0431162491440773 , -0.3990633942405533
0.1964993178844452 , 0.0431162491440773 , -0.3877537977755171
0.1963118612766266 , 0.043192800134420395 , -0.3919776242944855
0.19610267877578735 , 0.04328295961022377 , -0.4187529729402923
0.19605660438537598 , 0.04330393299460411 , -0.43563299490010915
0.19596515595912933 , 0.04334736615419388 , -0.45111114255700685
0.19585150480270386 , 0.0434030257165432 , -0.45969325590577054
0.19576069712638855 , 0.04344777762889862 , -0.4519656370798525
0.1957150548696518 , 0.04346965625882149 , -0.4419563494806439
0.19573798775672913 , 0.04345893859863281 , -0.43250257031972267
0.19566898047924042 , 0.043490611016750336 , -0.4280374738803926
0.19559991359710693 , 0.043522149324417114 , -0.428614930170919
0.1955539435148239 , 0.04354336857795715 , -0.4376490569396328
0.19553105533123016 , 0.0435541607439518 , -0.4433105845005011
0.19555389881134033 , 0.0435432530939579 , -0.4476426349093985
0.19557669758796692 , 0.043532248586416245 , -0.4519971265855714
0.19562220573425293 , 0.0435100682079792 , -0.4551313571896489
0.19571325182914734 , 0.043465785682201385 , -0.4486935734970222
0.1957588940858841 , 0.04344388097524643 , -0.4462712568590211
0.1957588940858841 , 0.04344388097524643 , -0.44654876779305314
0.19578170776367188 , 0.04343293234705925 , -0.44821577780172467
0.19587288796901703 , 0.04338894411921501 , -0.4496873280204941
0.19589568674564362 , 0.043377939611673355 , -0.4497869525757278
0.19600965082645416 , 0.04332290217280388 , -0.45008689374536526
0.19607798755168915 , 0.043289799243211746 , -0.4521039214067957
0.19612351059913635 , 0.04326765239238739 , -0.4535191720936376
0.196214497089386 , 0.04322323575615883 , -0.4545891922639955
0.19616897404193878 , 0.043245378881692886 , -0.4517863182168218
0.19621452689170837 , 0.0432233065366745 , -0.45064671949128177
0.19628286361694336 , 0.04319021478295326 , -0.4511845936900888
0.19623734056949615 , 0.043212346732616425 , -0.4537738161434279
0.1962827891111374 , 0.04319004341959953 , -0.4586918981354841
0.19630545377731323 , 0.04317878559231758 , -0.46331913418836124
0.1963280737400055 , 0.04316742345690727 , -0.4679177485679349
0.1963280737400055 , 0.04316742345690727 , -0.471927941378036
0.1963055431842804 , 0.043178971856832504 , -0.4729474346454603
0.1963055431842804 , 0.043178971856832504 , -0.4716933357338593
0.1962829977273941 , 0.04319046065211296 , -0.4706805439560556
0.1962604522705078 , 0.043201953172683716 , -0.47198897781154087
0.19621537625789642 , 0.0432250015437603 , -0.4733670565887594
0.19621537625789642 , 0.0432250015437603 , -0.47186976697100996
0.19617028534412384 , 0.0432480052113533 , -0.47158843611741263
0.19612520933151245 , 0.04327104240655899 , -0.4732835841598563
0.1960352510213852 , 0.04331750050187111 , -0.47840911820356113
0.1959453672170639 , 0.043364107608795166 , -0.47833807887113755
0.19574286043643951 , 0.04346843808889389 , -0.47402220711233833
0.19565269351005554 , 0.043514467775821686 , -0.4716056116082923
0.19553998112678528 , 0.04357201233506203 , -0.47247059233109867
0.19551745057106018 , 0.043583545833826065 , -0.47393066693869645
0.19549493491649628 , 0.0435950942337513 , -0.47377042916727946
0.19547240436077118 , 0.04360662400722504 , -0.47217304222766054
0.1954273283481598 , 0.04362965002655983 , -0.4688437549558962
0.19538207352161407 , 0.04365234076976776 , -0.46496849871347773
0.1954725831747055 , 0.04360698163509369 , -0.46417313865797283
0.19551785290241241 , 0.043584320694208145 , -0.4641702768379989
0.1955857127904892 , 0.04355023428797722 , -0.46542578527979916
0.19574400782585144 , 0.04347064718604088 , -0.4661262708945399
0.1958797127008438 , 0.04340247064828873 , -0.4651883374296569
0.19597020745277405 , 0.04335706681013107 , -0.46490127201293535
0.19606071710586548 , 0.043311707675457 , -0.4641955480829073
0.19617389142513275 , 0.04325507953763008 , -0.463633845952549
0.19621917605400085 , 0.04323244467377663 , -0.4635174915809984
0.196354940533638 , 0.04316439479589462 , -0.46581824302151864
0.19637754559516907 , 0.04315302148461342 , -0.46589882806775734
0.1965358406305313 , 0.04307343065738678 , -0.46636993393559617
0.1965584009885788 , 0.043061960488557816 , -0.4694894058387234
0.19662609696388245 , 0.04302755370736122 , -0.47104769209026254
0.19660355150699615 , 0.04303905740380287 , -0.47265083961640997
0.19660355150699615 , 0.04303905740380287 , -0.47309524118534735
0.19646835327148438 , 0.04310821741819382 , -0.47274047176485817
0.19642329216003418 , 0.043131280690431595 , -0.473382322942912
0.19640077650547028 , 0.043142832815647125 , -0.47443514790213415
0.19633324444293976 , 0.04317755997180939 , -0.4755376122309977
0.19626577198505402 , 0.04321238771080971 , -0.4774463726878383
0.1961759775876999 , 0.043259166181087494 , -0.48294287914508843
0.1961311548948288 , 0.04328269511461258 , -0.48381025903034874
0.1960863322019577 , 0.04330622777342796 , -0.48320945392761727
0.19606392085552216 , 0.04331798478960991 , -0.4828637163205292
0.195884570479393 , 0.0434119738638401 , -0.48253567306465855
0.195884570479393 , 0.0434119738638401 , -0.48264820108091944
0.19583973288536072 , 0.0434354729950428 , -0.4829276134139464
0.19579491019248962 , 0.04345898702740669 , -0.48323090714888906
0.19581732153892517 , 0.04344723001122475 , -0.48396997241028106
0.19579492509365082 , 0.04345900937914848 , -0.4840200489601371
0.19579492509365082 , 0.04345900937914848 , -0.483625218223301
0.19575010240077972 , 0.04348253086209297 , -0.48290185235878974
0.19575010240077972 , 0.04348253086209297 , -0.48344069746839013
0.19570527970790863 , 0.04350605607032776 , -0.48325614817687035
0.19570527970790863 , 0.04350605607032776 , -0.4827187482436954
0.19572770595550537 , 0.04349430650472641 , -0.482672979560867
0.1957949697971344 , 0.04345908388495445 , -0.4817202765269773
0.1957949697971344 , 0.04345908388495445 , -0.48146659578862416
0.19583983719348907 , 0.04343563690781593 , -0.48166733732697614
0.19581741094589233 , 0.04344736039638519 , -0.48135406729649305
0.19581741094589233 , 0.04344736039638519 , -0.4809497219756013
0.19583985209465027 , 0.04343564808368683 , -0.4811070655884858
0.1959296017885208 , 0.04338878393173218 , -0.4812338772854067
0.19601936638355255 , 0.04334195330739021 , -0.48073036103464734
0.19604180753231049 , 0.043330248445272446 , -0.48086957620252696
0.19608668982982635 , 0.043306831270456314 , -0.48098834956281716
0.19613157212734222 , 0.043283410370349884 , -0.4809530473024865
0.19622133672237396 , 0.043236590921878815 , -0.48058062159551923
0.19622132182121277 , 0.04323657602071762 , -0.4793399124288529
0.19628870487213135 , 0.04320158064365387 , -0.4785979201447311
0.19635611772537231 , 0.0431666374206543 , -0.4777806648642462
0.19635611772537231 , 0.0431666374206543 , -0.4768269676047295
0.19640110433101654 , 0.04314342141151428 , -0.4761188837882713
0.19646859169006348 , 0.04310862347483635 , -0.4760668980076231
0.19646859169006348 , 0.04310861602425575 , -0.4767993260471367
0.19642361998558044 , 0.04313184693455696 , -0.4766929838483663
0.1963561475276947 , 0.043166689574718475 , -0.4767869226631688
0.19633366167545319 , 0.04317830502986908 , -0.4768536543100981
0.19624371826648712 , 0.0432247593998909 , -0.47683459996066996
0.19615378975868225 , 0.0432712659239769 , -0.47691136436328596
0.1960638016462326 , 0.04331766441464424 , -0.4751904798538891
0.19592873752117157 , 0.04338708147406578 , -0.47426635188491345
0.19588370621204376 , 0.04341019317507744 , -0.47404415261502153
0.19568102061748505 , 0.043514151126146317 , -0.47397834507448994
0.19563597440719604 , 0.04353725537657738 , -0.4739592626255004
0.19554588198661804 , 0.0435834601521492 , -0.4738515020750907
0.19550083577632904 , 0.04360656067728996 , -0.47382146086627397
0.19538822770118713 , 0.04366429150104523 , -0.47400361615951825
0.19538822770118713 , 0.04366429150104523 , -0.4757779390393222
0.19538822770118713 , 0.04366429150104523 , -0.4767635606323387
0.19538822770118713 , 0.04366429150104523 , -0.47836953656701764
0.19541066884994507 , 0.043652571737766266 , -0.48430188911025895
0.19547736644744873 , 0.043616291135549545 , -0.5235197786730464
0.19554227590560913 , 0.04357690364122391 , -0.567234338479526
0.19560515880584717 , 0.04353433847427368 , -0.6229451323015464
0.19564534723758698 , 0.04350355640053749 , -0.684431401831663
0.19579361379146576 , 0.04336579516530037 , -0.8123963474693849
0.19582681357860565 , 0.04332758113741875 , -0.8986881349374691
0.19588741660118103 , 0.043246474117040634 , -0.9595750193533517
0.19592812657356262 , 0.0431823767721653 , -1.0503147103892676
0.19592812657356262 , 0.0431823767721653 , -1.1359528113012625
0.1959877461194992 , 0.043015703558921814 , -1.3063023337925221
0.19600443542003632 , 0.0429416298866272 , -1.3920648535281022
0.1960119605064392 , 0.042891573160886765 , -1.4509042459450485
0.19602487981319427 , 0.04276568070054054 , -1.4862507016527358
0.19602270424365997 , 0.04279090091586113 , -1.5096619918670382
0.19602593779563904 , 0.04274038225412369 , -1.5040329296304282
0.19602417945861816 , 0.04276563227176666 , -1.498566974625697
0.19602607190608978 , 0.04274039342999458 , -1.4929345514667842
0.19602607190608978 , 0.04274039342999458 , -1.4891265027463925
0.19602404534816742 , 0.04276562109589577 , -1.4915936677671437
0.19602209329605103 , 0.04279085621237755 , -1.4957288221101719
0.19602209329605103 , 0.04279085621237755 , -1.500422781710646
0.19601693749427795 , 0.04286661371588707 , -1.5044539563544552
0.19601529836654663 , 0.04289187118411064 , -1.5072310444831933
0.19601529836654663 , 0.04289187118411064 , -1.510031115668696
0.19601377844810486 , 0.04291713610291481 , -1.511414833365396
0.19600814580917358 , 0.043018221855163574 , -1.5230439627735437
0.19600814580917358 , 0.043018221855163574 , -1.5278294511182209
0.19600515067577362 , 0.04309409484267235 , -1.5349000361667595
0.19600515067577362 , 0.04309409484267235 , -1.5442574470020272
0.1960047334432602 , 0.04319533333182335 , -1.5814378659976343
0.1960047334432602 , 0.04319533333182335 , -1.6000307587767872
0.19600661098957062 , 0.04324591904878616 , -1.6158202140304072
0.19601064920425415 , 0.04332174360752106 , -1.6321424226886683
0.19601233303546906 , 0.04334699735045433 , -1.6431515275068502
0.1960178017616272 , 0.04342273250222206 , -1.638962578292008
0.19601953029632568 , 0.043447982519865036 , -1.6395924533711415
0.1960214227437973 , 0.043473221361637115 , -1.6521667429293083
0.196026012301445 , 0.0435236319899559 , -1.6711991596583848
0.1960292011499405 , 0.043548740446567535 , -1.7031362844155353
0.19603587687015533 , 0.04359892010688782 , -1.7031100990827812
0.1960422843694687 , 0.043649133294820786 , -1.6922434195034213
0.19604060053825378 , 0.04362386092543602 , -1.6639703454234762
0.1960451751947403 , 0.043674275279045105 , -1.658756579510154
0.19603870809078217 , 0.04359861835837364 , -1.653482750042734
0.19602693617343903 , 0.043447211384773254 , -1.6443255084294544
0.1960195153951645 , 0.04334624111652374 , -1.6438983573034067
0.19601577520370483 , 0.043295759707689285 , -1.645710309911119
0.19599851965904236 , 0.04306861758232117 , -1.6460025962303957
0.19599662721157074 , 0.04304337874054909 , -1.644809091386227
0.19598256051540375 , 0.04284138232469559 , -1.6361020810940345
0.1959792673587799 , 0.042790867388248444 , -1.6358951144740583
0.19597598910331726 , 0.0427403524518013 , -1.6352356771175365
0.19597271084785461 , 0.042689837515354156 , -1.6338780256428418
0.19597111642360687 , 0.042664576321840286 , -1.633637755757818
0.19596955180168152 , 0.042639315128326416 , -1.6311238509617598
0.19597256183624268 , 0.04268984496593475 , -1.6296337215352976
0.1959739476442337 , 0.04271511733531952 , -1.626097930717531
0.1959780901670456 , 0.042790934443473816 , -1.624738947267802
0.1959836184978485 , 0.04289202392101288 , -1.6262548601721978
0.19598649442195892 , 0.04294256493449211 , -1.6288112541714004
0.1959989070892334 , 0.04314466938376427 , -1.6354902911048401
0.19601063430309296 , 0.04332145303487778 , -1.63845188752038
0.1960175782442093 , 0.043422456830739975 , -1.6404269532982116
0.1960229128599167 , 0.0434981994330883 , -1.6418192509691485
0.19603192806243896 , 0.043624430894851685 , -1.6435749598787759
0.19604121148586273 , 0.043750643730163574 , -1.643871195898002
0.19604304432868958 , 0.04377588629722595 , -1.6430161447697773
0.19604849815368652 , 0.04385162144899368 , -1.6421908004654786
0.19604849815368652 , 0.04385162144899368 , -1.641864632242746
0.19604496657848358 , 0.04380112513899803 , -1.637830541249992
0.19604326784610748 , 0.04377587139606476 , -1.6380627341646956
0.19604156911373138 , 0.043750617653131485 , -1.6379416208132285
0.19603987038135529 , 0.04372536391019821 , -1.638280251269702
0.19603084027767181 , 0.04359913244843483 , -1.644545407936246
0.19603084027767181 , 0.04359913244843483 , -1.6456426590861195
0.19603273272514343 , 0.04362437129020691 , -1.6457976158014458
0.19602328538894653 , 0.043498169630765915 , -1.6452630731972213
0.19601574540138245 , 0.043397206813097 , -1.645394156807268
0.19600817561149597 , 0.043296247720718384 , -1.6469877639149626
0.1959983855485916 , 0.04317007586359978 , -1.651015618021763
0.1959983855485916 , 0.04317007586359978 , -1.6530874114113374
0.19599419832229614 , 0.043119627982378006 , -1.6539868350516083
0.19598788022994995 , 0.04304395988583565 , -1.6542676055389631
0.19598999619483948 , 0.04306918382644653 , -1.6542552075704833
0.19598373770713806 , 0.04299350827932358 , -1.6520636498459667
0.1959816962480545 , 0.042968280613422394 , -1.6504567256878635
0.19597768783569336 , 0.04291781783103943 , -1.6496107629847698
0.19597169756889343 , 0.04284212365746498 , -1.6500342463584592
0.19596967101097107 , 0.0428168922662735 , -1.6513770231608569
0.19596344232559204 , 0.042741212993860245 , -1.6555775100338497
0.19596344232559204 , 0.042741212993860245 , -1.6574157072920603
0.19596344232559204 , 0.042741212993860245 , -1.6580985374862638
0.19596564769744873 , 0.042766425758600235 , -1.658514335653426
0.19596783816814423 , 0.042791642248630524 , -1.6575320546239007
0.19596566259860992 , 0.042766425758600235 , -1.6566938163589016
0.19596780836582184 , 0.04279164597392082 , -1.6552308403865121
0.19596780836582184 , 0.04279164597392082 , -1.6548269638128403
0.195974200963974 , 0.042867306619882584 , -1.6551792867742265
0.19597633183002472 , 0.04289252683520317 , -1.655218940662377
0.19598491489887238 , 0.04299340397119522 , -1.6560619612377707
0.1959913820028305 , 0.043069060891866684 , -1.656173079943012
0.19599352777004242 , 0.04309428110718727 , -1.655696134834255
0.19599995017051697 , 0.04316994175314903 , -1.6546038107466248
0.19600838422775269 , 0.04327083379030228 , -1.6537535614791132
0.19601047039031982 , 0.04329605773091316 , -1.653306844759917
0.19601255655288696 , 0.04332128167152405 , -1.6531990282928177
0.19602712988853455 , 0.043497856706380844 , -1.6534750684512378
0.19603340327739716 , 0.0435735285282135 , -1.6536715586618553
0.19603966176509857 , 0.043649204075336456 , -1.6529415447779057
0.19604381918907166 , 0.043699655681848526 , -1.6531537211360627
0.19604797661304474 , 0.043750107288360596 , -1.6531365120380592
0.19605210423469543 , 0.043800558894872665 , -1.651987387969839
0.19605004787445068 , 0.04377533122897148 , -1.651810984277947
0.19604389369487762 , 0.04369964823126793 , -1.6519339008495741
0.19604389369487762 , 0.04369964823126793 , -1.6532543683023049
0.1960376799106598 , 0.043623972684144974 , -1.6522090919183705
0.19603154063224792 , 0.04354828968644142 , -1.651680305394281
0.19601936638355255 , 0.04339691624045372 , -1.6506188647748432
0.1960051953792572 , 0.04322030767798424 , -1.6510709580953788
0.19599908590316772 , 0.04314462095499039 , -1.6515491211641802
0.19598683714866638 , 0.042993251234292984 , -1.6518633730632426
0.19597868621349335 , 0.04289234057068825 , -1.651145784769594
0.19597257673740387 , 0.0428166538476944 , -1.6516125604365692
0.19596846401691437 , 0.04276619851589203 , -1.652743201694513
0.19596639275550842 , 0.042740970849990845 , -1.6525395491094121
0.19596432149410248 , 0.04271574690937996 , -1.6529162364608234
0.19596223533153534 , 0.042690522968769073 , -1.6541512652846093
0.19596433639526367 , 0.04271574690937996 , -1.6531160955547288
0.1959683895111084 , 0.04276620224118233 , -1.6508106178347157
0.19597429037094116 , 0.04284190386533737 , -1.6475952927408875
0.19597621262073517 , 0.04286714270710945 , -1.6464079147151747
0.1959800273180008 , 0.04291762039065361 , -1.6461113229339859
0.19598574936389923 , 0.04299333691596985 , -1.646494209807565
0.19599151611328125 , 0.04306904971599579 , -1.6472018607252257
0.19600124657154083 , 0.043195225298404694 , -1.6481655394341932
0.19601097702980042 , 0.0433214046061039 , -1.647601956742071
0.19602259993553162 , 0.04347282275557518 , -1.6476309777036766
0.19602259993553162 , 0.04347282275557518 , -1.6473419732253403
0.19602453708648682 , 0.04349805787205696 , -1.6470139145266263
0.19603030383586884 , 0.0435737706720829 , -1.6464751411795213
0.19603225588798523 , 0.04359900578856468 , -1.6482461003074413
0.19603420794010162 , 0.04362424090504646 , -1.6473067126568834
0.19604003429412842 , 0.043699949979782104 , -1.6480839677920553
0.19603808224201202 , 0.043674714863300323 , -1.6482842312354382
0.196042001247406 , 0.043725185096263885 , -1.6481878964123025
0.196042001247406 , 0.043725185096263885 , -1.6476539210474237
0.1960400640964508 , 0.043699949979782104 , -1.6473363200074922
0.1960381269454956 , 0.043674714863300323 , -1.647627177573627
0.19603224098682404 , 0.04359900951385498 , -1.6485374697501256
0.19603027403354645 , 0.0435737743973732 , -1.6489899675054738
0.19603224098682404 , 0.04359900951385498 , -1.648498839985815
0.19603028893470764 , 0.0435737743973732 , -1.6474765199608892
0.19602441787719727 , 0.043498069047927856 , -1.6482547048720597
0.19602245092391968 , 0.043472833931446075 , -1.64853317074313
0.19601458311080933 , 0.04337189719080925 , -1.6485011984282603
0.1960086077451706 , 0.043296199291944504 , -1.6496818769927577
0.19600066542625427 , 0.043195270001888275 , -1.6488678999357755
0.1959967166185379 , 0.04314480349421501 , -1.648862165751679
0.19598883390426636 , 0.043043866753578186 , -1.648546498741344
0.19598092138767242 , 0.04294293373823166 , -1.649103430513332
0.19597893953323364 , 0.042917702347040176 , -1.6492989705087262
0.19597496092319489 , 0.04286723956465721 , -1.6498334709500286
0.19597093760967255 , 0.042816776782274246 , -1.650813906029707
0.195968896150589 , 0.04279154911637306 , -1.6522105271544774
0.19595661759376526 , 0.04264017939567566 , -1.6483901004237516
0.19595274329185486 , 0.0425897054374218 , -1.6463874173083977
0.19594889879226685 , 0.04253923147916794 , -1.647528989654658
0.19595476984977722 , 0.04261493682861328 , -1.6468533046220202
0.19596032798290253 , 0.042690664529800415 , -1.6384442126295058
0.19596551358699799 , 0.04276641830801964 , -1.643197832392958
0.19596919417381287 , 0.042816903442144394 , -1.644187255423022
0.19597287476062775 , 0.04286739230155945 , -1.6428936718661755
0.1959746778011322 , 0.042892638593912125 , -1.641001094051511
0.19598731398582458 , 0.04306936264038086 , -1.6431144137667852
0.19599656760692596 , 0.04319557920098305 , -1.6448224193839454
0.1960059255361557 , 0.04332178831100464 , -1.6446898195311568
0.1960134357213974 , 0.04342275112867355 , -1.645353667394386
0.19602282345294952 , 0.04354895278811455 , -1.6448844170365997
0.1960304230451584 , 0.043649908155202866 , -1.65014298594325
0.19603249430656433 , 0.04367513209581375 , -1.6554302011141973
0.19603897631168365 , 0.043750785291194916 , -1.657070956599638
0.19603897631168365 , 0.043750785291194916 , -1.651163418407068
0.1960446983575821 , 0.043826501816511154 , -1.641190787499536
0.1960429549217224 , 0.04380125179886818 , -1.6378862930599056
0.1960429549217224 , 0.04380125179886818 , -1.6430004581038662
0.19603560864925385 , 0.04370027408003807 , -1.6436952425836058
0.1960337907075882 , 0.043675027787685394 , -1.641867920616344
0.19602662324905396 , 0.04357403889298439 , -1.6421640632943848
0.1960211843252182 , 0.04349830374121666 , -1.6429360144939773
0.19601577520370483 , 0.04342256486415863 , -1.6412218239619398
0.19601234793663025 , 0.04337206110358238 , -1.6361334546569066
0.19600753486156464 , 0.04329628124833107 , -1.6321900701715863
0.19599948823451996 , 0.043169986456632614 , -1.6384885770655848
0.19598756730556488 , 0.04299321398139 , -1.6367099956302607
0.19598756730556488 , 0.0429932102560997 , -1.637225398537031
0.19598586857318878 , 0.04296795651316643 , -1.6382830342220418
0.1959824413061142 , 0.04291745275259018 , -1.6390064372612672
0.1959824413061142 , 0.04291745275259018 , -1.639489048675623
0.19598419964313507 , 0.042942702770233154 , -1.642855884216279
0.1959805190563202 , 0.0428922139108181 , -1.644217792494453
0.19598421454429626 , 0.042942699044942856 , -1.6437929188638731
0.19598053395748138 , 0.0428922101855278 , -1.6433785091576842
0.19598238170146942 , 0.04291745275259018 , -1.6444342352035608
0.19598610699176788 , 0.042967937886714935 , -1.6442316259094503
0.19598795473575592 , 0.04299318045377731 , -1.643960773062655
0.1959916353225708 , 0.04304366931319237 , -1.6431877988622878
0.1959953010082245 , 0.04309415817260742 , -1.643051910689066
0.19600073993206024 , 0.04316989704966545 , -1.641810228251556
0.19600613415241241 , 0.04324563592672348 , -1.6419084911990107
0.19600613415241241 , 0.04324563592672348 , -1.6418060102384426
0.19600972533226013 , 0.04329612851142883 , -1.641670465081268
0.19601860642433167 , 0.04342237114906311 , -1.6402720147621068
0.1960238665342331 , 0.043498121201992035 , -1.6401322574943968
0.19602736830711365 , 0.043548621237277985 , -1.6402090934836482
0.1960308849811554 , 0.043599121272563934 , -1.640452174115499
0.19603441655635834 , 0.043649617582559586 , -1.640751262264087
0.1960361897945404 , 0.04367486760020256 , -1.6406348666174702
0.1960415095090866 , 0.043750613927841187 , -1.6412909909740125
0.1960468888282776 , 0.043826356530189514 , -1.6418030588261432
0.1960504800081253 , 0.04387684911489487 , -1.6421635578541662
0.19605408608913422 , 0.04392734169960022 , -1.6422704253070555
0.19605590403079987 , 0.043952587991952896 , -1.6425145287345038
0.1960504651069641 , 0.043876852840185165 , -1.6425012007600635
0.19605043530464172 , 0.043876856565475464 , -1.6448057157095541
0.19604481756687164 , 0.04380113258957863 , -1.6449664066856078
0.19603729248046875 , 0.043700169771909714 , -1.6455033078649028
0.1960335075855255 , 0.043649692088365555 , -1.645913855188587
0.19602002203464508 , 0.043473027646541595 , -1.647067395004872
0.19601425528526306 , 0.043397314846515656 , -1.646735037246083
0.19601042568683624 , 0.0433468371629715 , -1.6465395037067878
0.19600659608840942 , 0.04329635947942734 , -1.6465848039878337
0.19599699974060059 , 0.04317016899585724 , -1.646744571567697
0.19599120318889618 , 0.0430944561958313 , -1.6475175147490049
0.19597525894641876 , 0.04289259761571884 , -1.6531088385624457
0.19597525894641876 , 0.04289259761571884 , -1.6595381528010555
0.1959659904241562 , 0.04279178008437157 , -1.665293020633877
0.19595621526241302 , 0.04269101098179817 , -1.6697709685985864
0.19595645368099213 , 0.04269098863005638 , -1.6600596875571543
0.19595439732074738 , 0.0426657609641552 , -1.6441662525901106
0.19595439732074738 , 0.0426657609641552 , -1.6266234537528979
0.19595320522785187 , 0.042640477418899536 , -1.6087411338371158
0.19595444202423096 , 0.04269108176231384 , -1.58254229963844
0.1959545761346817 , 0.04276701435446739 , -1.5670684358556948
0.19595439732074738 , 0.04279232397675514 , -1.5600684693768971
0.1959524303674698 , 0.042918860912323 , -1.5505316914369907
0.19595026969909668 , 0.04299476370215416 , -1.5340513113179994
0.1959395408630371 , 0.04314623028039932 , -1.4683092630751295
0.19591648876667023 , 0.0433218777179718 , -1.4073675487412198
0.19591204822063446 , 0.043346796184778214 , -1.3813946278913907
0.19589713215827942 , 0.043421246111392975 , -1.3645599322113957
0.1958705633878708 , 0.04354498162865639 , -1.354073377161308
0.1958705633878708 , 0.04354498162865639 , -1.3505814445615676
0.19585971534252167 , 0.04359442740678787 , -1.360180719865599
0.19584403932094574 , 0.0436687208712101 , -1.3627241211340997
0.1958335041999817 , 0.043718233704566956 , -1.3596389847160584
0.19584408402442932 , 0.043668732047080994 , -1.3608449225243717
0.19585472345352173 , 0.04361924156546593 , -1.3574388547819607
0.1958494335412979 , 0.04364399611949921 , -1.3701508764033856
0.19585950672626495 , 0.04359438642859459 , -1.3706677416111581
0.1958644837141037 , 0.043569568544626236 , -1.3755553464366421
0.1958744078874588 , 0.04351992905139923 , -1.3707459386286818
0.19588957726955414 , 0.04344552755355835 , -1.3686564429906796
0.1958998441696167 , 0.043395958840847015 , -1.3675420146900539
0.19590985774993896 , 0.0433463379740715 , -1.3771871381860634
0.19591984152793884 , 0.043296705931425095 , -1.3967736687681245
0.19594427943229675 , 0.043146826326847076 , -1.431089761596984
0.19594372808933258 , 0.043146762996912 , -1.4747036583818938
0.19595083594322205 , 0.0430457778275013 , -1.5227415986638733
0.19595083594322205 , 0.0430457778275013 , -1.5468295369902938
0.1959519386291504 , 0.042969852685928345 , -1.565605009236183
0.19595196843147278 , 0.042995162308216095 , -1.57813579566716
0.1959516853094101 , 0.042969852685928345 , -1.585712740856167
0.19595091044902802 , 0.04291923716664314 , -1.5922597686205064
0.19594982266426086 , 0.04286862909793854 , -1.5902856750791496
0.19594982266426086 , 0.04286862909793854 , -1.588071185624654
0.19595105946063995 , 0.04294455051422119 , -1.586068470493658
0.195951446890831 , 0.04296985641121864 , -1.586596838884211
0.195951446890831 , 0.04296985641121864 , -1.588866612457546
0.1959538757801056 , 0.0430963858962059 , -1.590794411841025
0.19595585763454437 , 0.04319760948419571 , -1.5910189826292538
0.19595864415168762 , 0.04332413524389267 , -1.5951588193741038
0.19596220552921295 , 0.043475959450006485 , -1.5941451159728015
0.19596698880195618 , 0.04367838799953461 , -1.59373027885401
0.19596928358078003 , 0.04377960413694382 , -1.5931766860416035
0.19597098231315613 , 0.043855518102645874 , -1.5930564756644718
0.1959739476442337 , 0.04398203641176224 , -1.5954158497776214
0.19597335159778595 , 0.043956734240055084 , -1.593848549631181
0.19597524404525757 , 0.04403264448046684 , -1.5964267788532573
0.19597457349300385 , 0.04400734230875969 , -1.597230251159374
0.1959732472896576 , 0.04395673796534538 , -1.5968616866948069
0.19597260653972626 , 0.04393143579363823 , -1.5955470215883498
0.19597136974334717 , 0.043880827724933624 , -1.5948141176965185
0.19596950709819794 , 0.043804917484521866 , -1.595709129945664
0.19596688449382782 , 0.04370370879769325 , -1.5968182714392594
